episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
414.96000000002175,334.40000000005267,388.01040000001086,400.0,3,1000,False,1518000,3795,1518,1a62fa08a6204b868bd016fed784166b,2020-07-29_13-45-26,1596030326,163.40158009529114,235704.46857857704,3062,ip-172-31-22-242,172.31.22.242,235704.46857857704,1518000,1518,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.210799999999924,14.769849999999996,11.1375,41.665,13.79575691375167,5.293519985469214,16.193704198177667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.2479999999998,1598.4,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.12638392838294,29.229284501827873,2.1393256068000697,1.0,1.0,303600,30160000,1518000,1555.447,16.566,12.696,0.004,7876.317,100.0,97.2603448275862,34.5
414.96000000002175,334.40000000005267,389.16560000001095,400.0,2,1000,False,1519000,3797,1519,1a62fa08a6204b868bd016fed784166b,2020-07-29_13-47-58,1596030478,152.0253484249115,235856.49392700195,3062,ip-172-31-22-242,172.31.22.242,235856.49392700195,1519000,1519,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.241199999999923,14.699375,11.1375,41.665,13.895233207689303,5.293519985469214,16.193704198177667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1918.728,1612.8,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.12774517206641,29.229375136212735,2.139327530617224,1.0,1.0,303800,30180000,1519000,636.141,18.067,16.427,0.004,6087.603,100.0,97.42000000000002,34.50604651162791
414.96000000002175,334.40000000005267,390.61720000001094,400.0,3,1000,False,1520000,3800,1520,1a62fa08a6204b868bd016fed784166b,2020-07-29_13-50-39,1596030639,160.33460903167725,236016.82853603363,3062,ip-172-31-22-242,172.31.22.242,236016.82853603363,1520000,1520,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.279399999999924,14.648375000000001,11.1375,41.665,14.031108381841406,5.293519985469214,16.193704198177667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926.3600000000006,1656.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.1297658272308,29.229504095102147,2.139328992472954,1.0,1.0,304000,30200000,1520000,1548.191,17.293,15.145,0.005,6602.926,100.0,97.20921052631577,34.5
414.96000000002175,334.40000000005267,391.3772000000109,400.0,2,1000,False,1521000,3802,1521,1a62fa08a6204b868bd016fed784166b,2020-07-29_13-53-14,1596030794,155.5003879070282,236172.32892394066,3062,ip-172-31-22-242,172.31.22.242,236172.32892394066,1521000,1521,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.299399999999922,14.607375000000001,11.1375,41.665,14.113783268137338,5.293519985469214,16.193704198177667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930.3200000000006,1656.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.13114176317136,29.229591596027518,2.1393304287102994,1.0,1.0,304200,30220000,1521000,667.847,18.455,15.271,0.005,6548.157,100.0,97.40045248868778,34.50588235294118
414.96000000002175,334.40000000005267,391.2024000000111,400.0,3,1000,False,1522000,3805,1522,1a62fa08a6204b868bd016fed784166b,2020-07-29_13-55-59,1596030959,164.63572597503662,236336.9646499157,3062,ip-172-31-22-242,172.31.22.242,236336.9646499157,1522000,1522,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.294799999999922,14.630275000000001,11.1375,41.665,14.11603340660169,5.293519985469214,16.193704198177667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930.2480000000005,1656.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.13314507517529,29.22969639530256,2.1393336057475114,1.0,1.0,304400,30240000,1522000,1591.162,18.946,16.54,0.005,6045.809,100.0,97.30815450643779,34.5
414.96000000002175,334.40000000005267,391.3164000000112,400.0,2,1000,False,1523000,3807,1523,1a62fa08a6204b868bd016fed784166b,2020-07-29_13-58-35,1596031115,155.78545832633972,236492.75010824203,3062,ip-172-31-22-242,172.31.22.242,236492.75010824203,1523000,1523,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.297799999999924,14.65515,11.1375,41.665,14.107216370617046,5.293519985469214,16.193704198177667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931.3280000000002,1656.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.1344909648885,29.22977293749757,2.1393361824286528,1.0,1.0,304600,30260000,1523000,601.53,19.331,19.388,0.005,5157.84,100.0,97.25360360360358,34.505855855855856
414.96000000002175,334.40000000005267,391.0428000000112,400.0,3,1000,False,1524000,3810,1524,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-01-16,1596031276,161.27000522613525,236654.02011346817,3062,ip-172-31-22-242,172.31.22.242,236654.02011346817,1524000,1524,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.290599999999923,14.637250000000002,11.1375,41.665,14.12886945489606,5.293519985469214,16.193704198177667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930.8960000000004,1656.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.13641636596276,29.229860561325122,2.1393414550300083,1.0,1.0,304800,30280000,1524000,1534.806,18.257,19.878,0.005,5030.674,100.0,97.11052631578946,34.5
414.96000000002175,334.40000000005267,391.0428000000109,400.0,2,1000,False,1525000,3812,1525,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-03-47,1596031427,150.86316084861755,236804.8832743168,3062,ip-172-31-22-242,172.31.22.242,236804.8832743168,1525000,1525,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.290599999999923,14.629875,11.1375,41.665,14.135350238961014,5.293519985469214,16.193704198177667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930.536,1656.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.13769306670635,29.229935035239063,2.1393457892394316,1.0,1.0,305000,30300000,1525000,665.805,17.67,17.017,0.005,5876.581,100.0,97.34112149532712,34.50607476635514
414.96000000002175,334.40000000005267,391.10360000001054,400.0,3,1000,False,1526000,3815,1526,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-06-28,1596031588,161.15091156959534,236966.03418588638,3062,ip-172-31-22-242,172.31.22.242,236966.03418588638,1526000,1526,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.292199999999923,14.6436,11.1375,41.665,14.134023864625153,5.293519985469214,16.193704198177667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931.1119999999999,1656.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.1395744151838,29.23004553674148,2.139352443131983,1.0,1.0,305200,30320000,1526000,1506.544,18.046,17.11,0.005,5844.441,100.0,97.30524017467249,34.5
414.96000000002175,334.40000000005267,391.3240000000106,400.0,2,1000,False,1527000,3817,1527,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-09-00,1596031740,151.6166434288025,237117.6508293152,3062,ip-172-31-22-242,172.31.22.242,237117.6508293152,1527000,1527,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.297999999999922,14.659524999999999,11.19,41.665,14.145559966862152,5.293519985469214,16.193704198177667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932.4080000000004,1656.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.14078994953564,29.23010291607622,2.1393577096926157,1.0,1.0,305400,30340000,1527000,641.12,20.985,17.256,0.005,5795.151,100.0,97.31441860465115,34.506511627906974
414.96000000002175,334.40000000005267,391.7268000000105,400.0,3,1000,False,1528000,3820,1528,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-11-50,1596031910,169.68008661270142,237287.3309159279,3062,ip-172-31-22-242,172.31.22.242,237287.3309159279,1528000,1528,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.308599999999922,14.663,11.19,41.665,14.131130531940267,5.293519985469214,16.193704198177667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935.0720000000003,1656.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.14260775574668,29.23021728360477,2.139367194459488,1.0,1.0,305600,30360000,1528000,1641.492,18.765,21.261,0.005,4703.453,100.0,97.17551867219916,34.5
414.96000000002175,334.40000000005267,391.84840000001054,400.0,2,1000,False,1529000,3822,1529,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-14-28,1596032068,157.9085774421692,237445.23949337006,3062,ip-172-31-22-242,172.31.22.242,237445.23949337006,1529000,1529,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.311799999999922,14.694774999999998,11.19,41.665,14.110568854637386,5.293519985469214,16.193704198177667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.296,1656.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.14385498307814,29.23029287648191,2.139373850847247,1.0,1.0,305800,30380000,1529000,644.655,18.699,19.22,0.005,5202.973,100.0,97.26355555555556,34.50622222222222
414.96000000002175,334.40000000005267,392.22080000001074,400.0,3,1000,False,1530000,3825,1530,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-17-12,1596032232,164.80145049095154,237610.040943861,3062,ip-172-31-22-242,172.31.22.242,237610.040943861,1530000,1530,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.321599999999924,14.732949999999999,11.3375,41.665,14.096420721566806,5.293519985469214,16.193704198177667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938.3120000000001,1656.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.14576370011937,29.230432374195008,2.1393846702155996,1.0,1.0,306000,30400000,1530000,1664.359,23.903,18.38,0.004,5440.648,100.0,97.11324786324786,34.5
414.96000000002175,334.40000000005267,392.6464000000109,400.0,2,1000,False,1531000,3827,1531,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-19-44,1596032384,151.63534903526306,237761.67629289627,3062,ip-172-31-22-242,172.31.22.242,237761.67629289627,1531000,1531,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.33279999999992,14.73265,11.3375,41.665,14.099379520240305,5.293519985469214,16.193704198177667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.832,1656.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.14702343202609,29.23051822385962,2.1393924884841096,1.0,1.0,306200,30420000,1531000,639.968,19.39,18.104,0.005,5523.625,100.0,97.27116279069767,34.510232558139535
414.96000000002175,334.40000000005267,392.94280000001106,400.0,3,1000,False,1532000,3830,1532,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-22-34,1596032554,169.4841022491455,237931.16039514542,3062,ip-172-31-22-242,172.31.22.242,237931.16039514542,1532000,1532,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.340599999999924,14.715124999999999,11.3375,41.665,14.096047667481466,5.293519985469214,16.037494873608917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.352,1656.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.14906820679505,29.230698662537606,2.1394052900149547,1.0,1.0,306400,30440000,1532000,1621.625,17.526,18.113,0.004,5520.797,100.0,97.18916666666668,34.5
414.96000000002175,334.40000000005267,393.0948000000111,400.0,2,1000,False,1533000,3832,1533,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-25-09,1596032709,155.58360934257507,238086.744004488,3062,ip-172-31-22-242,172.31.22.242,238086.744004488,1533000,1533,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.344599999999922,14.670124999999999,11.3375,41.665,14.113620195891203,5.293519985469214,16.037494873608917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.2880000000002,1656.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.15043126981345,29.23081574072412,2.1394142979572863,1.0,1.0,306600,30460000,1533000,653.776,17.429,18.615,0.005,5372.072,100.0,97.03031674208145,34.50588235294118
414.96000000002175,334.40000000005267,393.4672000000112,400.0,3,1000,False,1534000,3835,1534,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-27-51,1596032871,161.9320318698883,238248.67603635788,3062,ip-172-31-22-242,172.31.22.242,238248.67603635788,1534000,1534,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.354399999999924,14.527899999999997,11.3375,41.665,14.15328143589465,5.293519985469214,16.037494873608917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.144,1656.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.15236629085915,29.230968027757427,2.1394294854292797,1.0,1.0,306800,30480000,1534000,1513.56,16.763,18.928,0.005,5283.124,100.0,97.24173913043478,34.5
414.96000000002175,334.40000000005267,393.444400000011,400.0,2,1000,False,1535000,3837,1535,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-30-26,1596033026,154.25048112869263,238402.92651748657,3062,ip-172-31-22-242,172.31.22.242,238402.92651748657,1535000,1535,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.35379999999992,14.494924999999999,11.3375,41.665,14.147147859103645,5.293519985469214,16.037494873608917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.424,1656.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.15371501063888,29.23107512845895,2.1394397576076956,1.0,1.0,307000,30500000,1535000,679.711,17.91,15.757,0.005,6346.448,100.0,97.13607305936071,34.506392694063926
414.96000000002175,334.40000000005267,393.7864000000108,400.0,3,1000,False,1536000,3840,1536,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-33-12,1596033192,166.3661847114563,238569.29270219803,3062,ip-172-31-22-242,172.31.22.242,238569.29270219803,1536000,1536,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.36279999999992,14.467575000000002,11.3375,41.665,14.150935205188214,5.293519985469214,16.037494873608917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.5120000000004,1656.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.15576795908592,29.231229043939393,2.1394548000646534,1.0,1.0,307200,30520000,1536000,1588.46,17.816,15.478,0.005,6460.896,100.0,97.16228813559322,34.5
414.96000000002175,334.40000000005267,394.4248000000108,400.0,2,1000,False,1537000,3842,1537,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-35-49,1596033349,157.41486287117004,238726.7075650692,3062,ip-172-31-22-242,172.31.22.242,238726.7075650692,1537000,1537,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.37959999999992,14.378175,11.3375,41.665,14.1722355030309,5.293519985469214,16.037494873608917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1947.9599999999998,1656.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.15720341781193,29.231331670870272,2.1394646680007097,1.0,1.0,307400,30540000,1537000,663.002,18.458,16.331,0.005,6123.483,100.0,97.33139013452916,34.506278026905825
414.96000000002175,334.40000000005267,395.1468000000111,400.0,3,1000,False,1538000,3845,1538,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-38-41,1596033521,171.0427439212799,238897.75030899048,3062,ip-172-31-22-242,172.31.22.242,238897.75030899048,1538000,1538,0,ab10882e,10_seed=9,8.799999999999924,10.919999999999913,10.398599999999922,14.307475,11.3375,41.665,14.18944248687202,5.293519985469214,16.037494873608917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1951.344,1656.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.15948616051784,29.231512826469608,2.1394798981369507,1.0,1.0,307600,30560000,1538000,1667.345,19.949,18.622,0.005,5369.891,100.0,97.11399176954733,34.50617283950618
414.96000000002175,368.6000000000093,396.4540000000102,400.0,2,1000,False,1539000,3847,1539,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-41-16,1596033676,155.60934472084045,239053.35965371132,3062,ip-172-31-22-242,172.31.22.242,239053.35965371132,1539000,1539,0,ab10882e,10_seed=9,9.699999999999942,10.919999999999913,10.432999999999922,13.734575,11.3375,26.2325,14.376207434937339,10.605986687485615,16.037494873608917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.6080000000002,1778.4,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.16104904274167,29.23164468075281,2.139490902471332,1.0,1.0,307800,30580000,1539000,654.773,17.571,18.794,0.005,5320.85,100.0,97.27466063348419,34.5027149321267
414.96000000002175,375.440000000001,397.2064000000101,400.0,3,1000,False,1540000,3850,1540,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-44-04,1596033844,167.33930587768555,239220.698959589,3062,ip-172-31-22-242,172.31.22.242,239220.698959589,1540000,1540,0,ab10882e,10_seed=9,9.879999999999923,10.919999999999913,10.45279999999992,13.613399999999997,11.2025,20.6875,14.400520420082946,10.766418470589429,16.037494873608917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.0640000000003,1778.4,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.16351132405914,29.231881321561808,2.1395083576292695,1.0,1.0,308000,30600000,1540000,1698.17,17.949,17.798,0.005,5618.693,100.0,97.14050632911392,34.505907172995784
414.96000000002175,375.440000000001,397.6472000000102,400.0,2,1000,False,1541000,3852,1541,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-46-40,1596034000,156.03170228004456,239376.73066186905,3062,ip-172-31-22-242,172.31.22.242,239376.73066186905,1541000,1541,0,ab10882e,10_seed=9,9.879999999999923,10.919999999999913,10.464399999999918,13.600925000000002,11.2025,20.6875,14.393502532986613,10.766418470589429,16.037494873608917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.0880000000002,1778.4,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.16518451031861,29.232050746722507,2.1395208854720633,1.0,1.0,308200,30620000,1541000,648.479,17.906,17.632,0.005,5671.404,100.0,97.26036036036035,34.5
414.96000000002175,375.440000000001,397.79920000001005,400.0,3,1000,False,1542000,3855,1542,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-49-19,1596034159,159.4675374031067,239536.19819927216,3062,ip-172-31-22-242,172.31.22.242,239536.19819927216,1542000,1542,0,ab10882e,10_seed=9,9.879999999999923,10.919999999999913,10.46839999999992,13.538875,11.2025,20.6875,14.393140043280237,10.766418470589429,16.037494873608917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.88,1778.4,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.1676237222437,29.232263997253234,2.13954043208173,1.0,1.0,308400,30640000,1542000,1507.358,19.329,17.058,0.005,5862.199,100.0,97.30398230088494,34.506637168141594
414.96000000002175,375.440000000001,397.9892000000103,400.0,2,1000,False,1543000,3857,1543,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-51-51,1596034311,152.15953946113586,239688.3577387333,3062,ip-172-31-22-242,172.31.22.242,239688.3577387333,1543000,1543,0,ab10882e,10_seed=9,9.879999999999923,10.919999999999913,10.47339999999992,13.520675,11.2025,20.6875,14.394407274453972,10.766418470589429,16.037494873608917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.312,1778.4,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.16925165531048,29.232406789038453,2.1395547383230435,1.0,1.0,308600,30660000,1543000,652.279,18.443,17.001,0.005,5882.004,100.0,97.18055555555556,34.5
414.96000000002175,375.440000000001,397.95880000001,400.0,3,1000,False,1544000,3860,1544,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-54-34,1596034474,162.39029335975647,239850.74803209305,3062,ip-172-31-22-242,172.31.22.242,239850.74803209305,1544000,1544,0,ab10882e,10_seed=9,9.879999999999923,10.919999999999913,10.47259999999992,13.493599999999999,11.2025,20.6875,14.38211647022072,10.766418470589429,16.037494873608917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1963.2959999999998,1778.4,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.17184465044916,29.23262119995809,2.13957695438574,1.0,1.0,308800,30680000,1544000,1508.74,18.854,18.578,0.005,5382.585,100.0,97.17532467532467,34.50562770562771
414.96000000002175,375.440000000001,398.4680000000101,400.0,2,1000,False,1545000,3862,1545,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-57-07,1596034627,152.70872354507446,240003.45675563812,3062,ip-172-31-22-242,172.31.22.242,240003.45675563812,1545000,1545,0,ab10882e,10_seed=9,9.879999999999923,10.919999999999913,10.48599999999992,13.5022,11.2025,20.6875,14.381409902576465,10.766418470589429,16.037494873608917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.7520000000002,1807.2,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.17356888271688,29.232750265452843,2.139592009736186,1.0,1.0,309000,30700000,1545000,632.342,17.346,19.593,0.005,5103.789,100.0,97.3351851851852,34.5
414.96000000002175,375.440000000001,398.8784000000097,400.0,3,1000,False,1546000,3865,1546,1a62fa08a6204b868bd016fed784166b,2020-07-29_14-59-51,1596034791,164.37552952766418,240167.8322851658,3062,ip-172-31-22-242,172.31.22.242,240167.8322851658,1546000,1546,0,ab10882e,10_seed=9,9.879999999999923,10.919999999999913,10.496799999999919,13.423125,11.2025,20.6875,14.400138324136476,10.766418470589429,16.037494873608917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967.616,1807.2,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.17615667009979,29.23293810105749,2.1396159910282897,1.0,1.0,309200,30720000,1546000,1601.632,19.221,17.968,0.007,5565.38,100.0,97.26452991452992,34.506410256410255
