episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
350.3000000000152,295.1200000000206,331.53880000000515,400.0,2,1000,False,1785000,4462,1785,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-07-49,1595999269,99.61002111434937,205609.41255569458,3090,ip-172-31-27-33,172.31.27.33,205609.41255569458,1785000,1785,0,8e30a2b8,20_seed=19,9.519999999999914,11.299999999999901,10.694799999999912,13.582325,11.2225,15.47,13.77668786681636,10.101932884987814,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.3600000000004,1720.8,2210.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.27533290862749,21.309956636540395,1.3131513459776496,1.0,1.0,357000,35500000,1785000,376.479,14.212,15.74,0.004,6353.35,100.0,44.19084507042254,20.0
350.3000000000152,295.74000000000893,331.7930000000052,400.0,3,1000,False,1786000,4465,1786,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-09-34,1595999374,104.75296783447266,205714.16552352905,3090,ip-172-31-27-33,172.31.27.33,205714.16552352905,1786000,1786,0,8e30a2b8,20_seed=19,9.539999999999939,11.299999999999901,10.702999999999912,13.5526,11.2225,15.47,13.829444373578951,11.527478481879577,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.8720000000003,1764.0,2210.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.26993356789856,21.308731372526548,1.313045312158723,1.0,1.0,357200,35520000,1786000,1056.492,13.265,16.171,0.004,6184.082,100.0,44.360402684563766,20.00402684563758
350.3000000000152,295.74000000000893,331.5512000000051,400.0,2,1000,False,1787000,4467,1787,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-11-15,1595999475,101.59613299369812,205815.76165652275,3090,ip-172-31-27-33,172.31.27.33,205815.76165652275,1787000,1787,0,8e30a2b8,20_seed=19,9.539999999999939,11.299999999999901,10.695199999999915,13.556099999999999,11.2225,15.47,13.817352536667466,11.527478481879577,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1969.5600000000004,1764.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.26635621307723,21.30792244180512,1.312974452662134,1.0,1.0,357400,35540000,1787000,408.024,14.819,14.428,0.004,6930.947,100.0,44.20625,20.0
350.3000000000152,295.74000000000893,331.3342000000047,400.0,3,1000,False,1788000,4470,1788,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-13-00,1595999580,104.16668319702148,205919.92833971977,3090,ip-172-31-27-33,172.31.27.33,205919.92833971977,1788000,1788,0,8e30a2b8,20_seed=19,9.539999999999939,11.299999999999901,10.688199999999915,13.547824999999998,11.2225,15.47,13.80339151021952,11.527478481879577,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.8960000000004,1764.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.26097499624785,21.306710452385342,1.3128679427810719,1.0,1.0,357600,35560000,1788000,1046.357,12.401,15.58,0.005,6418.51,100.0,44.21216216216216,20.0
350.3000000000152,295.74000000000893,331.03660000000434,400.0,2,1000,False,1789000,4472,1789,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-14-39,1595999679,99.87044739723206,206019.798787117,3090,ip-172-31-27-33,172.31.27.33,206019.798787117,1789000,1789,0,8e30a2b8,20_seed=19,9.539999999999939,11.299999999999901,10.678599999999912,13.558699999999998,11.2225,15.47,13.77982333917098,11.527478481879577,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.7359999999999,1764.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25736555985276,21.305905857800752,1.3127967123027242,1.0,1.0,357800,35580000,1789000,433.932,12.912,14.521,0.004,6886.599,100.0,44.16737588652482,20.0
350.3000000000152,295.74000000000893,330.6708000000042,400.0,3,1000,False,1790000,4475,1790,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-16-25,1595999785,105.60526537895203,206125.40405249596,3090,ip-172-31-27-33,172.31.27.33,206125.40405249596,1790000,1790,0,8e30a2b8,20_seed=19,9.539999999999939,11.299999999999901,10.666799999999913,13.583625,11.2225,15.47,13.719256644351457,11.527478481879577,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.1999999999998,1764.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25193045627152,21.30469934458009,1.3126897671635445,1.0,1.0,358000,35600000,1790000,1058.061,13.713,16.278,0.004,6143.403,100.0,44.32066666666666,20.00733333333333
350.3000000000152,295.74000000000893,330.3112000000039,400.0,2,1000,False,1791000,4477,1791,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-18-06,1595999886,100.64346218109131,206226.04751467705,3090,ip-172-31-27-33,172.31.27.33,206226.04751467705,1791000,1791,0,8e30a2b8,20_seed=19,9.539999999999939,11.299999999999901,10.655199999999914,13.613025000000002,11.2225,15.47,13.676624025430996,11.527478481879577,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956.5279999999998,1764.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.24829036287909,21.30389306842677,1.312618405169154,1.0,1.0,358200,35620000,1791000,392.529,12.966,15.437,0.003,6478.12,100.0,44.26713286713287,20.0
350.3000000000152,295.74000000000893,329.9578000000032,400.0,3,1000,False,1792000,4480,1792,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-19-50,1595999990,103.9984917640686,206330.04600644112,3090,ip-172-31-27-33,172.31.27.33,206330.04600644112,1792000,1792,0,8e30a2b8,20_seed=19,9.539999999999939,11.299999999999901,10.643799999999914,13.616525,11.2225,15.6575,13.648852049533614,11.527478481879577,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950.192,1735.2,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.24273112986224,21.302670586728844,1.3125114595778808,1.0,1.0,358400,35640000,1792000,1036.342,12.493,15.068,0.003,6636.788,100.0,44.2195945945946,20.004054054054052
350.3000000000152,308.1400000000028,330.1190000000027,400.0,2,1000,False,1793000,4482,1793,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-21-28,1596000088,98.69178819656372,206428.73779463768,3090,ip-172-31-27-33,172.31.27.33,206428.73779463768,1793000,1793,0,8e30a2b8,20_seed=19,9.939999999999918,11.299999999999901,10.648999999999914,13.6621,11.96,15.6575,13.607345627459104,11.527478481879577,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949.3999999999996,1735.2,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.239003204016,21.301850825861848,1.3124401995568784,1.0,1.0,358600,35660000,1793000,390.373,13.843,15.124,0.004,6611.93,100.0,44.287857142857135,20.0
350.3000000000152,305.6599999999912,329.48660000000217,400.0,3,1000,False,1794000,4485,1794,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-23-13,1596000193,104.52051877975464,206533.25831341743,3090,ip-172-31-27-33,172.31.27.33,206533.25831341743,1794000,1794,0,8e30a2b8,20_seed=19,9.859999999999921,11.299999999999901,10.628599999999913,13.679250000000001,11.96,15.6575,13.5489816384706,11.527478481879577,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.2720000000002,1713.6000000000001,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.23337902772448,21.30061639701447,1.3123335974274084,1.0,1.0,358800,35680000,1794000,1043.804,13.149,15.157,0.004,6597.65,100.0,44.08378378378379,20.0
350.3000000000152,304.41999999999456,329.034000000002,400.0,2,1000,False,1795000,4487,1795,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-24-51,1596000291,97.9476306438446,206631.20594406128,3090,ip-172-31-27-33,172.31.27.33,206631.20594406128,1795000,1795,0,8e30a2b8,20_seed=19,9.819999999999919,11.299999999999901,10.613999999999914,13.69615,11.96,15.6575,13.505849046794447,11.277160960501442,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937.9520000000002,1713.6000000000001,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.22959385666951,21.299785568739296,1.3122624069081517,1.0,1.0,359000,35700000,1795000,385.644,14.293,16.952,0.004,5898.905,100.0,44.288489208633095,20.0
350.3000000000152,304.41999999999456,328.2714000000017,400.0,3,1000,False,1796000,4490,1796,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-26-38,1596000398,106.65341138839722,206737.85935544968,3090,ip-172-31-27-33,172.31.27.33,206737.85935544968,1796000,1796,0,8e30a2b8,20_seed=19,9.819999999999919,11.299999999999901,10.589399999999916,13.742150000000002,11.96,15.6575,13.435158234071697,11.277160960501442,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930.7519999999997,1713.6000000000001,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.22390782474227,21.298540387074663,1.3121555402529128,1.0,1.0,359200,35720000,1796000,1066.366,13.365,16.105,0.004,6209.249,100.0,44.35298013245033,20.013245033112582
350.3000000000152,304.41999999999456,327.9304000000013,400.0,2,1000,False,1797000,4492,1797,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-28-17,1596000497,99.44713497161865,206837.3064904213,3090,ip-172-31-27-33,172.31.27.33,206837.3064904213,1797000,1797,0,8e30a2b8,20_seed=19,9.819999999999919,11.299999999999901,10.578399999999913,13.785550000000002,11.96,16.24,13.403574307836907,11.277160960501442,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926.648,1699.2,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.22013739368893,21.297703563282486,1.3120843280378471,1.0,1.0,359400,35740000,1797000,406.932,14.784,15.749,0.003,6349.619,100.0,44.278169014084504,20.0
350.3000000000152,304.41999999999456,327.205000000001,400.0,3,1000,False,1798000,4495,1798,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-30-03,1596000603,105.39412784576416,206942.70061826706,3090,ip-172-31-27-33,172.31.27.33,206942.70061826706,1798000,1798,0,8e30a2b8,20_seed=19,9.819999999999919,11.299999999999901,10.554999999999913,13.882675,11.96,18.32,13.329350351471417,10.629012555865886,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.016,1648.8,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.21447773774597,21.296444132983755,1.311977129969896,1.0,1.0,359600,35760000,1798000,1044.654,13.949,16.638,0.004,6010.392,100.0,44.28120805369127,20.002684563758386
350.3000000000152,304.41999999999456,327.0562000000006,400.0,2,1000,False,1799000,4497,1799,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-31-44,1596000704,101.00163269042969,207043.7022509575,3090,ip-172-31-27-33,172.31.27.33,207043.7022509575,1799000,1799,0,8e30a2b8,20_seed=19,9.819999999999919,11.299999999999901,10.550199999999913,13.899675000000002,11.96,18.32,13.321157717789234,10.629012555865886,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.432,1648.8,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.21073254469435,21.295612279010367,1.3119056862169496,1.0,1.0,359800,35780000,1799000,430.397,13.118,15.305,0.004,6533.723,100.0,44.36923076923076,20.0013986013986
350.3000000000152,304.41999999999456,326.7833999999999,400.0,3,1000,False,1800000,4500,1800,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-33-28,1596000808,104.02792310714722,207147.73017406464,3090,ip-172-31-27-33,172.31.27.33,207147.73017406464,1800000,1800,0,8e30a2b8,20_seed=19,9.819999999999919,11.299999999999901,10.541399999999914,13.925349999999998,11.96,18.32,13.297547097941193,10.629012555865886,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915.4879999999998,1648.8,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.20513078315234,21.294356965264623,1.3117984963198905,1.0,1.0,360000,35800000,1800000,1018.792,12.826,15.526,0.003,6440.766,100.0,44.149324324324326,20.0
350.3000000000152,304.41999999999456,326.9818,400.0,2,1000,False,1801000,4502,1801,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-35-09,1596000909,101.68922924995422,207249.4194033146,3090,ip-172-31-27-33,172.31.27.33,207249.4194033146,1801000,1801,0,8e30a2b8,20_seed=19,9.819999999999919,11.299999999999901,10.547799999999915,13.946950000000001,11.96,18.32,13.298233810160035,10.629012555865886,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1918.368,1648.8,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.20141798294107,21.293525916320945,1.3117266475556288,1.0,1.0,360200,35820000,1801000,442.568,14.129,14.605,0.004,6847.173,100.0,44.26111111111111,20.001388888888886
350.3000000000152,304.41999999999456,327.22980000000064,400.0,3,1000,False,1802000,4505,1802,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-36-55,1596001015,105.35774421691895,207354.7771475315,3090,ip-172-31-27-33,172.31.27.33,207354.7771475315,1802000,1802,0,8e30a2b8,20_seed=19,9.819999999999919,11.299999999999901,10.555799999999914,13.951925000000001,11.96,18.32,13.323487012600145,10.629012555865886,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.6799999999996,1648.8,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1958730776944,21.29227825050167,1.311618718441414,1.0,1.0,360400,35840000,1802000,1038.107,12.485,14.456,0.004,6917.47,100.0,44.406666666666666,20.003333333333334
350.3000000000152,304.41999999999456,327.5646000000007,400.0,2,1000,False,1803000,4507,1803,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-38-37,1596001117,102.12256503105164,207456.89971256256,3090,ip-172-31-27-33,172.31.27.33,207456.89971256256,1803000,1803,0,8e30a2b8,20_seed=19,9.819999999999919,11.299999999999901,10.566599999999914,13.949224999999998,11.96,18.32,13.36988136885708,10.629012555865886,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.424,1648.8,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.19218110455127,21.291452719244166,1.311546794040187,1.0,1.0,360600,35860000,1803000,423.953,12.714,15.936,0.004,6275.263,100.0,44.06896551724138,20.0
350.3000000000152,304.41999999999456,327.899400000001,400.0,3,1000,False,1804000,4510,1804,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-40-23,1596001223,106.38238620758057,207563.28209877014,3090,ip-172-31-27-33,172.31.27.33,207563.28209877014,1804000,1804,0,8e30a2b8,20_seed=19,9.819999999999919,11.299999999999901,10.577399999999916,13.897649999999999,11.96,18.32,13.44587543594545,10.629012555865886,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930.32,1648.8,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.18659965292716,21.290211599587277,1.3114394658198112,1.0,1.0,360800,35880000,1804000,1039.098,13.868,16.002,0.004,6249.345,100.0,44.311258278145694,20.0
350.3000000000152,304.41999999999456,328.04820000000103,400.0,2,1000,False,1805000,4512,1805,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-42-06,1596001326,102.23144316673279,207665.51354193687,3090,ip-172-31-27-33,172.31.27.33,207665.51354193687,1805000,1805,0,8e30a2b8,20_seed=19,9.819999999999919,11.299999999999901,10.582199999999915,13.904200000000001,11.96,18.32,13.465668190785939,10.629012555865886,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933.344,1648.8,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.18293106590274,21.289389695729227,1.3113677673710682,1.0,1.0,361000,35900000,1805000,401.012,13.0,14.418,0.003,6935.715,100.0,44.256551724137935,20.00413793103448
350.3000000000152,304.41999999999456,327.88700000000136,400.0,3,1000,False,1806000,4515,1806,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-43-54,1596001434,108.86874556541443,207774.3822875023,3090,ip-172-31-27-33,172.31.27.33,207774.3822875023,1806000,1806,0,8e30a2b8,20_seed=19,9.819999999999919,11.299999999999901,10.576999999999916,13.893299999999996,11.96,18.32,13.480951780151768,10.629012555865886,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.496,1648.8,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.17750583293886,21.288171912477747,1.311259495215385,1.0,1.0,361200,35920000,1806000,1050.589,14.525,15.568,0.004,6423.337,100.0,44.323376623376625,20.0
350.3000000000152,304.41999999999456,327.9180000000018,400.0,2,1000,False,1807000,4517,1807,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-45-37,1596001537,102.11166429519653,207876.49395179749,3090,ip-172-31-27-33,172.31.27.33,207876.49395179749,1807000,1807,0,8e30a2b8,20_seed=19,9.819999999999919,11.299999999999901,10.577999999999916,13.8796,11.96,18.32,13.49296901739218,10.629012555865886,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.44,1648.8,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.17392783552071,21.287370477637932,1.3111872556389923,1.0,1.0,361400,35940000,1807000,430.541,12.837,16.463,0.004,6074.309,100.0,44.33379310344827,20.00413793103448
350.3000000000152,304.41999999999456,327.88080000000247,400.0,3,1000,False,1808000,4520,1808,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-47-24,1596001644,107.34084582328796,207983.83479762077,3090,ip-172-31-27-33,172.31.27.33,207983.83479762077,1808000,1808,0,8e30a2b8,20_seed=19,9.819999999999919,11.299999999999901,10.576799999999917,13.86815,11.96,18.32,13.49089840960528,10.629012555865886,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937.9519999999998,1648.8,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.16859507649029,21.28616883519581,1.3110787754338051,1.0,1.0,361600,35960000,1808000,1016.534,14.103,16.565,0.004,6036.811,100.0,44.26578947368421,20.0
350.3000000000152,304.41999999999456,327.7692000000025,400.0,2,1000,False,1809000,4522,1809,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-49-03,1596001743,98.93001627922058,208082.7648139,3090,ip-172-31-27-33,172.31.27.33,208082.7648139,1809000,1809,0,8e30a2b8,20_seed=19,9.819999999999919,11.299999999999901,10.573199999999915,13.866525000000001,11.96,18.32,13.49045104437482,10.629012555865886,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937.592,1648.8,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.16502294702315,21.285364673398757,1.3110064848683043,1.0,1.0,361800,35980000,1809000,401.558,12.216,14.713,0.004,6796.776,100.0,44.180851063829785,20.0
350.3000000000152,304.41999999999456,327.88080000000286,400.0,3,1000,False,1810000,4525,1810,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-50-48,1596001848,104.65141487121582,208187.4162287712,3090,ip-172-31-27-33,172.31.27.33,208187.4162287712,1810000,1810,0,8e30a2b8,20_seed=19,9.819999999999919,11.299999999999901,10.576799999999917,13.834025000000002,11.96,18.32,13.518545888185244,10.629012555865886,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.7519999999997,1648.8,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.15959859931678,21.284154569477618,1.3108978676150316,1.0,1.0,362000,36000000,1810000,1039.415,12.177,16.173,0.004,6183.27,100.0,44.4331081081081,20.00472972972973
350.3000000000152,304.41999999999456,327.96760000000336,400.0,2,1000,False,1811000,4527,1811,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-52-29,1596001949,101.01080393791199,208288.42703270912,3090,ip-172-31-27-33,172.31.27.33,208288.42703270912,1811000,1811,0,8e30a2b8,20_seed=19,9.819999999999919,11.299999999999901,10.579599999999914,13.809425000000001,11.96,18.32,13.53453117898939,10.629012555865886,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.408,1648.8,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.15598901021804,21.283351375761285,1.3108253332931263,1.0,1.0,362200,36020000,1811000,406.291,14.503,15.858,0.004,6305.783,100.0,44.252447552447556,20.0
350.3000000000152,304.41999999999456,328.1536000000038,400.0,3,1000,False,1812000,4530,1812,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-54-15,1596002055,106.16160845756531,208394.5886411667,3090,ip-172-31-27-33,172.31.27.33,208394.5886411667,1812000,1812,0,8e30a2b8,20_seed=19,9.819999999999919,11.299999999999901,10.585599999999914,13.773174999999998,11.96,18.32,13.557915141434018,10.629012555865886,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.2160000000001,1648.8,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.15053870451251,21.282128595919534,1.3107163391561838,1.0,1.0,362400,36040000,1812000,1010.579,13.684,16.149,0.004,6192.162,100.0,44.09337748344371,20.0
350.3000000000152,304.41999999999456,327.8808000000037,400.0,2,1000,False,1813000,4532,1813,04c97927f2fb4267a2a893ee0ad54864,2020-07-29_05-55-51,1596002151,95.97451210021973,208490.5631532669,3090,ip-172-31-27-33,172.31.27.33,208490.5631532669,1813000,1813,0,8e30a2b8,20_seed=19,9.819999999999919,11.299999999999901,10.576799999999913,13.77905,11.96,18.32,13.536664562304686,10.629012555865886,16.09100191856698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.8400000000004,1648.8,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.14684814805325,21.28130802473262,1.3106435652514432,1.0,1.0,362600,36060000,1813000,367.716,15.405,16.427,0.005,6087.586,100.0,44.300000000000004,20.002205882352943
